datetime,n,ic,month,session_type
2019-03-14 21:34:00,29,-0.20915813744068146,2019-03,night
2019-03-14 22:04:00,29,-0.13444875180721283,2019-03,night
2019-03-14 22:34:00,24,0.23819014430046082,2019-03,night
2019-03-15 09:02:00,40,0.3517317473888397,2019-03,day
2019-03-15 09:32:00,43,0.18937963247299194,2019-03,day
2019-03-15 10:02:00,40,0.007614334113895893,2019-03,day
2019-03-15 10:47:00,39,0.16458956897258759,2019-03,day
2019-03-15 13:47:00,41,-0.05208101496100426,2019-03,day
2019-03-15 14:17:00,41,0.1369662582874298,2019-03,day
2019-03-15 21:15:00,31,-0.018098236992955208,2019-03,night
2019-03-15 21:45:00,31,0.18869072198867798,2019-03,night
2019-03-15 22:15:00,31,0.1305757462978363,2019-03,night
2019-03-15 22:45:00,25,0.014222684316337109,2019-03,night
2019-03-18 09:13:00,39,-0.07239311188459396,2019-03,day
2019-03-18 09:43:00,39,-0.2663858234882355,2019-03,day
2019-03-18 10:13:00,39,0.03458090126514435,2019-03,day
2019-03-18 10:58:00,38,-0.1492711454629898,2019-03,day
2019-03-18 13:58:00,39,0.04711001366376877,2019-03,day
2019-03-18 14:28:00,40,-0.39917171001434326,2019-03,day
2019-03-18 21:26:00,29,0.19442790746688843,2019-03,night
2019-03-18 21:56:00,29,0.12268652021884918,2019-03,night
2019-03-18 22:26:00,29,-0.24007201194763184,2019-03,night
2019-03-18 22:56:00,23,0.20973564684391022,2019-03,night
2019-03-19 09:24:00,40,0.08722024410963058,2019-03,day
2019-03-19 09:54:00,40,0.3052538335323334,2019-03,day
2019-03-19 10:39:00,39,0.09030663222074509,2019-03,day
2019-03-19 13:39:00,38,0.2894142270088196,2019-03,day
2019-03-19 14:09:00,39,-0.0384548157453537,2019-03,day
2019-03-19 21:07:00,29,0.03776562958955765,2019-03,night
2019-03-19 21:37:00,29,0.0976954996585846,2019-03,night
2019-03-19 22:07:00,29,0.1826041042804718,2019-03,night
2019-03-19 22:37:00,22,-0.025526508688926697,2019-03,night
2019-03-20 09:07:00,36,0.044024478644132614,2019-03,day
2019-03-20 09:37:00,37,-0.2884446978569031,2019-03,day
2019-03-20 10:07:00,36,0.4473040997982025,2019-03,day
2019-03-20 10:52:00,36,-0.04519569128751755,2019-03,day
2019-03-20 13:52:00,38,-0.19163446128368378,2019-03,day
2019-03-20 14:22:00,38,0.27367597818374634,2019-03,day
2019-03-20 21:20:00,28,-0.01391835231333971,2019-03,night
2019-03-20 21:50:00,28,0.03458872437477112,2019-03,night
2019-03-20 22:20:00,27,0.003156740451231599,2019-03,night
2019-03-20 22:50:00,22,0.21770694851875305,2019-03,night
2019-03-21 09:19:00,35,0.4313114285469055,2019-03,day
2019-03-21 09:49:00,35,0.11057595908641815,2019-03,day
2019-03-21 10:34:00,36,0.27440670132637024,2019-03,day
2019-03-21 13:34:00,38,-0.24642734229564667,2019-03,day
2019-03-21 14:04:00,37,0.15096065402030945,2019-03,day
2019-03-21 21:02:00,29,0.07280939072370529,2019-03,night
2019-03-21 21:32:00,29,0.17559422552585602,2019-03,night
2019-03-21 22:02:00,29,-0.32732507586479187,2019-03,night
2019-03-21 22:32:00,23,0.2531333863735199,2019-03,night
2019-03-22 09:01:00,38,-0.32019153237342834,2019-03,day
2019-03-22 09:31:00,37,-0.053209803998470306,2019-03,day
2019-03-22 10:01:00,36,0.497213751077652,2019-03,day
2019-03-22 10:46:00,35,0.519661009311676,2019-03,day
2019-03-22 13:46:00,36,0.1219138652086258,2019-03,day
2019-03-22 14:16:00,37,-0.30917611718177795,2019-03,day
2019-03-22 21:14:00,28,0.24993041157722473,2019-03,night
2019-03-22 21:44:00,28,-0.04746118187904358,2019-03,night
2019-03-22 22:14:00,28,-0.0002635301207192242,2019-03,night
2019-03-22 22:44:00,23,0.13810186088085175,2019-03,night
2019-03-25 09:12:00,38,0.07745066285133362,2019-03,day
2019-03-25 09:42:00,38,0.22368693351745605,2019-03,day
2019-03-25 10:12:00,38,0.3417102098464966,2019-03,day
2019-03-25 10:57:00,37,0.27354922890663147,2019-03,day
2019-03-25 13:57:00,38,0.2323116809129715,2019-03,day
2019-03-25 14:27:00,38,-0.11993535608053207,2019-03,day
2019-03-25 21:25:00,29,-0.013668844476342201,2019-03,night
2019-03-25 21:55:00,29,0.3310931921005249,2019-03,night
2019-03-25 22:25:00,28,0.14172108471393585,2019-03,night
2019-03-25 22:55:00,21,0.21839290857315063,2019-03,night
2019-03-26 09:24:00,36,0.1233508512377739,2019-03,day
2019-03-26 09:54:00,36,-0.19403637945652008,2019-03,day
2019-03-26 10:39:00,36,0.2065766304731369,2019-03,day
2019-03-26 13:39:00,37,-0.568080484867096,2019-03,day
2019-03-26 14:09:00,37,0.07152995467185974,2019-03,day
2019-03-26 21:07:00,27,0.21436873078346252,2019-03,night
2019-03-26 21:37:00,27,-0.04191441833972931,2019-03,night
2019-03-26 22:07:00,27,0.2706772983074188,2019-03,night
2019-03-26 22:37:00,21,-0.07522774487733841,2019-03,night
2019-03-27 09:06:00,35,-0.4258452355861664,2019-03,day
2019-03-27 09:36:00,35,-0.41185641288757324,2019-03,day
2019-03-27 10:06:00,33,-0.19499118626117706,2019-03,day
2019-03-27 10:51:00,33,-0.08810893446207047,2019-03,day
2019-03-27 13:51:00,34,0.28995612263679504,2019-03,day
2019-03-27 14:21:00,36,0.2889823615550995,2019-03,day
2019-03-27 21:19:00,27,0.086891308426857,2019-03,night
2019-03-27 21:49:00,30,0.45158228278160095,2019-03,night
2019-03-27 22:19:00,28,-0.09038150310516357,2019-03,night
2019-03-27 22:49:00,23,-0.06956677883863449,2019-03,night
2019-03-28 09:19:00,39,0.01258260477334261,2019-03,day
2019-03-28 09:49:00,39,0.12306874245405197,2019-03,day
2019-03-28 10:34:00,40,0.08360350877046585,2019-03,day
2019-03-28 13:34:00,38,0.05271731689572334,2019-03,day
2019-03-28 14:04:00,37,0.16970930993556976,2019-03,day
2019-03-28 21:02:00,30,0.3085462749004364,2019-03,night
2019-03-28 21:32:00,29,0.18492509424686432,2019-03,night
2019-03-28 22:02:00,29,-0.09139614552259445,2019-03,night
2019-03-28 22:32:00,23,0.07501602917909622,2019-03,night
2019-03-29 09:01:00,37,-0.12171722948551178,2019-03,day
2019-03-29 09:31:00,38,0.12284083664417267,2019-03,day
2019-03-29 10:01:00,38,-0.06354738026857376,2019-03,day
2019-03-29 10:46:00,38,0.19210004806518555,2019-03,day
2019-03-29 13:46:00,38,-0.0016329596983268857,2019-03,day
2019-03-29 14:16:00,40,0.2977984845638275,2019-03,day
2019-03-29 21:14:00,34,0.019279733300209045,2019-03,night
2019-03-29 21:44:00,35,0.26844295859336853,2019-03,night
2019-03-29 22:14:00,34,0.01220335066318512,2019-03,night
2019-03-29 22:44:00,17,0.15140436589717865,2019-03,night
2019-04-01 09:14:00,37,-0.45027050375938416,2019-04,day
2019-04-01 09:44:00,36,0.08678710460662842,2019-04,day
2019-04-01 10:14:00,36,-0.2343900501728058,2019-04,day
2019-04-01 10:59:00,34,0.47762632369995117,2019-04,day
2019-04-01 13:59:00,36,0.011477112770080566,2019-04,day
2019-04-01 14:29:00,37,0.18724022805690765,2019-04,day
2019-04-01 21:27:00,33,0.03142835572361946,2019-04,night
2019-04-01 21:57:00,32,0.18264760076999664,2019-04,night
2019-04-01 22:27:00,31,0.12059500068426132,2019-04,night
2019-04-01 22:57:00,16,0.20883293449878693,2019-04,night
2019-04-02 09:27:00,36,0.10687816143035889,2019-04,day
2019-04-02 09:57:00,35,0.07840438932180405,2019-04,day
2019-04-02 10:42:00,37,0.08747618645429611,2019-04,day
2019-04-02 13:42:00,35,0.47612836956977844,2019-04,day
2019-04-02 14:12:00,37,-0.5820138454437256,2019-04,day
2019-04-02 21:10:00,33,-0.0618322417140007,2019-04,night
2019-04-02 21:40:00,32,-0.09995491802692413,2019-04,night
2019-04-02 22:10:00,32,-0.08460931479930878,2019-04,night
2019-04-02 22:40:00,15,0.4217463433742523,2019-04,night
2019-04-03 09:10:00,35,-0.005954413674771786,2019-04,day
2019-04-03 09:40:00,36,-0.3076641857624054,2019-04,day
2019-04-03 10:10:00,36,0.48399797081947327,2019-04,day
2019-04-03 10:55:00,36,0.11884719878435135,2019-04,day
2019-04-03 13:55:00,35,0.03326015919446945,2019-04,day
2019-04-03 14:25:00,36,-0.4116974472999573,2019-04,day
2019-04-03 21:23:00,34,0.20544622838497162,2019-04,night
2019-04-03 21:53:00,33,-0.009464138187468052,2019-04,night
2019-04-03 22:23:00,33,0.09056716412305832,2019-04,night
2019-04-03 22:53:00,14,0.03162246197462082,2019-04,night
2019-04-04 09:23:00,38,0.11031565070152283,2019-04,day
2019-04-04 09:53:00,39,0.3953653573989868,2019-04,day
2019-04-04 10:38:00,39,0.14909617602825165,2019-04,day
2019-04-04 13:38:00,36,-0.48706790804862976,2019-04,day
2019-04-04 14:08:00,34,-0.13839827477931976,2019-04,day
2019-04-08 09:06:00,40,-0.16485245525836945,2019-04,day
2019-04-08 09:36:00,42,0.41149821877479553,2019-04,day
2019-04-08 10:06:00,42,0.10492769628763199,2019-04,day
2019-04-08 10:51:00,39,0.10642493516206741,2019-04,day
2019-04-08 13:51:00,39,0.22386448085308075,2019-04,day
2019-04-08 14:21:00,39,0.013604164123535156,2019-04,day
2019-04-08 21:19:00,36,0.3008610010147095,2019-04,night
2019-04-08 21:49:00,35,0.03231020271778107,2019-04,night
2019-04-08 22:19:00,34,-0.10908176749944687,2019-04,night
2019-04-08 22:49:00,14,-0.04876984283328056,2019-04,night
2019-04-09 09:19:00,37,-0.12761437892913818,2019-04,day
2019-04-09 09:49:00,39,0.11271737515926361,2019-04,day
2019-04-09 10:34:00,38,0.011806407943367958,2019-04,day
2019-04-09 13:34:00,37,0.2246241569519043,2019-04,day
2019-04-09 14:04:00,38,0.2877771854400635,2019-04,day
2019-04-09 21:02:00,34,-0.030890464782714844,2019-04,night
2019-04-09 21:32:00,34,-0.25245025753974915,2019-04,night
2019-04-09 22:02:00,34,0.24350103735923767,2019-04,night
2019-04-09 22:32:00,16,0.14037074148654938,2019-04,night
2019-04-10 09:02:00,35,-0.1451377123594284,2019-04,day
2019-04-10 09:32:00,35,0.24299247562885284,2019-04,day
2019-04-10 10:02:00,35,-0.290882408618927,2019-04,day
2019-04-10 10:47:00,34,0.21496371924877167,2019-04,day
2019-04-10 13:47:00,34,-0.30757656693458557,2019-04,day
2019-04-10 14:17:00,34,0.49075791239738464,2019-04,day
2019-04-10 21:15:00,33,0.31944936513900757,2019-04,night
2019-04-10 21:45:00,32,0.31764641404151917,2019-04,night
2019-04-10 22:15:00,33,-0.003700686153024435,2019-04,night
2019-04-10 22:45:00,16,-0.346243292093277,2019-04,night
2019-04-11 09:15:00,34,0.05171224847435951,2019-04,day
2019-04-11 09:45:00,36,0.36082515120506287,2019-04,day
2019-04-11 10:30:00,35,-0.46974170207977295,2019-04,day
2019-04-11 13:30:00,34,0.0323316715657711,2019-04,day
2019-04-11 14:00:00,33,-0.055839359760284424,2019-04,day
2019-04-11 14:30:00,25,0.08625106513500214,2019-04,day
2019-04-11 21:28:00,33,-0.2324673980474472,2019-04,night
2019-04-11 21:58:00,33,0.16179773211479187,2019-04,night
2019-04-11 22:28:00,35,0.05447294935584068,2019-04,night
2019-04-11 22:58:00,16,-0.3334116041660309,2019-04,night
2019-04-12 09:28:00,41,0.2642642855644226,2019-04,day
2019-04-12 09:58:00,40,0.28983303904533386,2019-04,day
2019-04-12 10:43:00,39,-0.03827229142189026,2019-04,day
2019-04-12 13:43:00,39,0.10263093560934067,2019-04,day
2019-04-12 14:13:00,39,-0.32326531410217285,2019-04,day
2019-04-12 21:11:00,33,0.1783919483423233,2019-04,night
2019-04-12 21:41:00,35,0.006692939437925816,2019-04,night
2019-04-12 22:11:00,34,0.04060672968626022,2019-04,night
2019-04-12 22:41:00,17,0.18692179024219513,2019-04,night
2019-04-15 09:11:00,34,-0.18939177691936493,2019-04,day
2019-04-15 09:41:00,35,0.37231582403182983,2019-04,day
2019-04-15 10:11:00,33,-0.1590522676706314,2019-04,day
2019-04-15 10:56:00,33,0.2889138162136078,2019-04,day
2019-04-15 13:56:00,39,0.2043181210756302,2019-04,day
2019-04-15 14:26:00,38,0.3250712454319,2019-04,day
2019-04-15 21:24:00,34,-0.156720370054245,2019-04,night
2019-04-15 21:54:00,35,0.19857850670814514,2019-04,night
2019-04-15 22:24:00,35,-0.1669456958770752,2019-04,night
2019-04-15 22:54:00,15,0.19887742400169373,2019-04,night
2019-04-16 09:24:00,39,0.305510938167572,2019-04,day
2019-04-16 09:54:00,38,-0.04163406416773796,2019-04,day
2019-04-16 10:39:00,38,0.19033510982990265,2019-04,day
2019-04-16 13:39:00,36,0.038473647087812424,2019-04,day
2019-04-16 14:09:00,36,0.1531144678592682,2019-04,day
2019-04-16 21:07:00,30,0.4023479223251343,2019-04,night
2019-04-16 21:37:00,29,-0.04418780654668808,2019-04,night
2019-04-16 22:07:00,27,-0.11762820184230804,2019-04,night
2019-04-16 22:37:00,11,0.347402423620224,2019-04,night
2019-04-17 09:07:00,30,-0.17530803382396698,2019-04,day
2019-04-17 09:37:00,30,0.2869047522544861,2019-04,day
2019-04-17 10:07:00,29,-0.1960974633693695,2019-04,day
2019-04-17 10:52:00,28,0.1637042611837387,2019-04,day
2019-04-17 13:52:00,29,0.1756993681192398,2019-04,day
2019-04-17 14:22:00,27,0.03522898256778717,2019-04,day
2019-04-17 21:20:00,32,0.1451050192117691,2019-04,night
2019-04-17 21:50:00,32,-0.017359647899866104,2019-04,night
2019-04-17 22:20:00,32,0.13027481734752655,2019-04,night
2019-04-17 22:50:00,16,0.10807301849126816,2019-04,night
2019-04-18 09:20:00,34,0.24504302442073822,2019-04,day
2019-04-18 09:50:00,35,0.2626083195209503,2019-04,day
2019-04-18 10:35:00,36,0.0774906724691391,2019-04,day
2019-04-18 13:35:00,34,-0.058811843395233154,2019-04,day
2019-04-18 14:05:00,38,0.007824906148016453,2019-04,day
2019-04-18 21:03:00,27,0.45911574363708496,2019-04,night
2019-04-18 21:33:00,27,-0.04590544477105141,2019-04,night
2019-04-18 22:03:00,28,-0.06251353770494461,2019-04,night
2019-04-19 09:02:00,27,0.3182147145271301,2019-04,day
2019-04-19 09:32:00,25,-0.2904016077518463,2019-04,day
2019-04-19 10:02:00,25,0.2883044183254242,2019-04,day
2019-04-19 10:47:00,24,0.17744331061840057,2019-04,day
2019-04-19 13:47:00,23,0.046934936195611954,2019-04,day
2019-04-19 14:17:00,24,0.09107626974582672,2019-04,day
2019-04-19 21:15:00,32,0.33854618668556213,2019-04,night
2019-04-19 21:45:00,32,0.16166219115257263,2019-04,night
2019-04-19 22:15:00,30,0.36433032155036926,2019-04,night
2019-04-19 22:45:00,13,-0.13385699689388275,2019-04,night
2019-04-22 09:15:00,35,-0.01441764086484909,2019-04,day
2019-04-22 09:45:00,35,0.23206061124801636,2019-04,day
2019-04-22 10:30:00,36,0.20339195430278778,2019-04,day
2019-04-22 13:30:00,35,0.2179606854915619,2019-04,day
2019-04-22 14:00:00,36,-0.02199019119143486,2019-04,day
2019-04-22 14:30:00,27,0.45053887367248535,2019-04,day
2019-04-22 21:28:00,27,-0.2324039787054062,2019-04,night
2019-04-22 21:58:00,27,0.041030410677194595,2019-04,night
2019-04-22 22:28:00,25,0.2051941156387329,2019-04,night
2019-04-23 09:27:00,25,0.6672934293746948,2019-04,day
2019-04-23 09:57:00,24,0.7002209424972534,2019-04,day
2019-04-23 10:43:00,23,0.1859821379184723,2019-04,day
2019-04-23 13:43:00,35,0.42340990900993347,2019-04,day
2019-04-23 14:13:00,36,0.23995763063430786,2019-04,day
2019-04-23 21:11:00,34,0.15143674612045288,2019-04,night
2019-04-23 21:41:00,33,0.1316371113061905,2019-04,night
2019-04-23 22:11:00,35,0.2027822881937027,2019-04,night
2019-04-23 22:41:00,17,-0.022872617468237877,2019-04,night
2019-04-24 09:11:00,37,0.40262994170188904,2019-04,day
2019-04-24 09:41:00,38,0.026683632284402847,2019-04,day
2019-04-24 10:11:00,38,0.10992950946092606,2019-04,day
2019-04-24 10:56:00,38,0.053080543875694275,2019-04,day
2019-04-24 13:56:00,37,0.006985034327954054,2019-04,day
2019-04-24 14:26:00,36,-0.08495406061410904,2019-04,day
2019-04-25 09:25:00,12,0.03358945995569229,2019-04,day
2019-04-25 09:55:00,12,-0.1354903280735016,2019-04,day
2019-04-25 10:40:00,11,-0.0671239048242569,2019-04,day
2019-04-25 13:40:00,11,-0.032928772270679474,2019-04,day
2019-04-25 14:10:00,11,0.27180367708206177,2019-04,day
2019-04-26 09:00:00,11,-0.4887518286705017,2019-04,day
2019-04-26 09:30:00,12,-0.025173639878630638,2019-04,day
2019-04-26 10:00:00,11,0.013879844918847084,2019-04,day
2019-04-26 10:45:00,12,0.3259466886520386,2019-04,day
2019-04-26 13:45:00,13,-0.493307501077652,2019-04,day
2019-04-26 14:15:00,12,0.012184462510049343,2019-04,day
2019-04-26 21:14:00,32,-0.07591070234775543,2019-04,night
2019-04-26 21:44:00,33,0.19395184516906738,2019-04,night
2019-04-26 22:14:00,34,0.2230864316225052,2019-04,night
2019-04-26 22:44:00,16,-0.18137378990650177,2019-04,night
2019-04-29 09:14:00,36,-0.28797146677970886,2019-04,day
2019-04-29 09:44:00,37,0.3279152512550354,2019-04,day
2019-04-29 10:14:00,36,0.44039714336395264,2019-04,day
2019-04-29 10:59:00,33,0.008170966990292072,2019-04,day
2019-04-29 13:59:00,35,0.0948161631822586,2019-04,day
2019-04-29 14:29:00,35,-0.6841468214988708,2019-04,day
2019-04-29 21:27:00,28,0.18063224852085114,2019-04,night
2019-04-29 21:57:00,29,0.2877403497695923,2019-04,night
2019-04-29 22:27:00,28,0.07818137854337692,2019-04,night
2019-04-29 22:57:00,15,0.15741388499736786,2019-04,night
2019-04-30 09:27:00,27,0.25054553151130676,2019-04,day
2019-04-30 09:57:00,27,0.2807643711566925,2019-04,day
2019-04-30 10:42:00,27,-0.11501946300268173,2019-04,day
2019-04-30 13:42:00,28,-0.18892353773117065,2019-04,day
2019-04-30 14:12:00,29,0.005081793759018183,2019-04,day
2019-05-06 09:10:00,36,-0.07974791526794434,2019-05,day
2019-05-06 09:40:00,39,0.2643837034702301,2019-05,day
2019-05-06 10:10:00,38,0.08238256722688675,2019-05,day
2019-05-06 10:55:00,39,0.25958991050720215,2019-05,day
2019-05-06 13:55:00,39,0.07447398453950882,2019-05,day
2019-05-06 14:25:00,40,-0.26828163862228394,2019-05,day
2019-05-06 21:23:00,37,-0.1349579095840454,2019-05,night
2019-05-06 21:53:00,36,-0.021554628387093544,2019-05,night
2019-05-06 22:23:00,33,-0.1453586369752884,2019-05,night
2019-05-06 22:53:00,16,-0.3345320224761963,2019-05,night
2019-05-07 09:23:00,37,0.18930086493492126,2019-05,day
2019-05-07 09:53:00,36,0.3230048716068268,2019-05,day
2019-05-07 10:38:00,37,0.23839913308620453,2019-05,day
2019-05-07 13:38:00,37,-0.04234138876199722,2019-05,day
2019-05-07 14:08:00,38,0.014253847301006317,2019-05,day
2019-05-07 21:06:00,33,0.0006101262988522649,2019-05,night
2019-05-07 21:36:00,33,-0.10133788734674454,2019-05,night
2019-05-07 22:06:00,34,0.16030161082744598,2019-05,night
2019-05-07 22:36:00,16,0.19220466911792755,2019-05,night
2019-05-08 09:06:00,37,-0.053313300013542175,2019-05,day
2019-05-08 09:36:00,37,-0.07866066694259644,2019-05,day
2019-05-08 10:06:00,36,0.18945255875587463,2019-05,day
2019-05-08 10:51:00,37,0.32351022958755493,2019-05,day
2019-05-08 13:51:00,38,-0.009432915598154068,2019-05,day
2019-05-08 14:21:00,39,-0.1079605296254158,2019-05,day
2019-05-08 21:19:00,35,0.05068773776292801,2019-05,night
2019-05-08 21:49:00,35,-0.1043575331568718,2019-05,night
2019-05-08 22:19:00,35,0.1968650072813034,2019-05,night
2019-05-08 22:49:00,17,0.3737942576408386,2019-05,night
2019-05-09 09:19:00,37,0.04938756301999092,2019-05,day
2019-05-09 09:49:00,38,-0.12332427501678467,2019-05,day
2019-05-09 10:34:00,39,0.09010465443134308,2019-05,day
2019-05-09 13:34:00,38,0.14299824833869934,2019-05,day
2019-05-09 14:04:00,38,-0.23649707436561584,2019-05,day
2019-05-09 21:02:00,35,0.23892560601234436,2019-05,night
2019-05-09 21:32:00,34,0.16631753742694855,2019-05,night
2019-05-09 22:02:00,34,0.22887219488620758,2019-05,night
2019-05-09 22:32:00,16,0.4550209641456604,2019-05,night
2019-05-10 09:02:00,38,0.019743291661143303,2019-05,day
2019-05-10 09:32:00,38,0.013351555913686752,2019-05,day
2019-05-10 10:02:00,40,0.016219766810536385,2019-05,day
2019-05-10 10:47:00,38,-0.07754139602184296,2019-05,day
2019-05-10 13:47:00,39,-0.17177195847034454,2019-05,day
2019-05-10 14:17:00,38,0.0012153810821473598,2019-05,day
2019-05-10 21:15:00,35,0.3965564966201782,2019-05,night
2019-05-10 21:45:00,35,0.24870364367961884,2019-05,night
2019-05-10 22:15:00,35,0.07422196120023727,2019-05,night
2019-05-10 22:45:00,16,0.19456365704536438,2019-05,night
2019-05-13 09:15:00,36,0.21005409955978394,2019-05,day
2019-05-13 09:45:00,37,-0.21574921905994415,2019-05,day
2019-05-13 10:30:00,39,-0.29153168201446533,2019-05,day
2019-05-13 13:30:00,38,0.2944679260253906,2019-05,day
2019-05-13 14:00:00,40,0.26911571621894836,2019-05,day
2019-05-13 14:30:00,29,-0.04196855053305626,2019-05,day
2019-05-13 21:28:00,36,0.31043770909309387,2019-05,night
2019-05-13 21:58:00,34,0.11166796833276749,2019-05,night
2019-05-13 22:28:00,34,0.1669963002204895,2019-05,night
2019-05-13 22:58:00,14,-0.21674010157585144,2019-05,night
2019-05-14 09:28:00,38,0.2161165475845337,2019-05,day
2019-05-14 09:58:00,37,0.016692738980054855,2019-05,day
2019-05-14 10:43:00,39,0.3635391891002655,2019-05,day
2019-05-14 13:43:00,40,0.19951309263706207,2019-05,day
2019-05-14 14:13:00,42,0.159776508808136,2019-05,day
2019-05-14 21:11:00,36,0.2885245084762573,2019-05,night
2019-05-14 21:41:00,35,0.062165260314941406,2019-05,night
2019-05-14 22:11:00,35,-0.22054742276668549,2019-05,night
2019-05-14 22:41:00,17,0.428320974111557,2019-05,night
2019-05-15 09:11:00,40,-0.5148178339004517,2019-05,day
2019-05-15 09:41:00,39,0.29903605580329895,2019-05,day
2019-05-15 10:11:00,39,-0.054630834609270096,2019-05,day
2019-05-15 10:56:00,39,0.002527025993913412,2019-05,day
2019-05-15 13:56:00,38,0.18938831984996796,2019-05,day
2019-05-15 14:26:00,40,-0.1899919956922531,2019-05,day
2019-05-15 21:24:00,37,0.06760945916175842,2019-05,night
2019-05-15 21:54:00,38,0.35121092200279236,2019-05,night
2019-05-15 22:24:00,36,-0.02254534140229225,2019-05,night
2019-05-15 22:54:00,17,0.22230598330497742,2019-05,night
2019-05-16 09:24:00,43,0.04246988147497177,2019-05,day
2019-05-16 09:54:00,42,0.13266485929489136,2019-05,day
2019-05-16 10:39:00,42,0.3215550184249878,2019-05,day
2019-05-16 13:39:00,42,0.18771328032016754,2019-05,day
2019-05-16 14:09:00,42,-0.5793520212173462,2019-05,day
2019-05-16 21:07:00,27,-0.10498509556055069,2019-05,night
2019-05-16 21:37:00,28,-0.010283466428518295,2019-05,night
2019-05-16 22:07:00,27,0.03124992735683918,2019-05,night
2019-05-17 09:06:00,29,0.47019875049591064,2019-05,day
2019-05-17 09:36:00,29,0.18655362725257874,2019-05,day
2019-05-17 10:06:00,29,0.25482478737831116,2019-05,day
2019-05-17 10:51:00,28,-0.05046945810317993,2019-05,day
2019-05-17 13:51:00,29,0.1002972349524498,2019-05,day
2019-05-17 14:21:00,28,0.15044039487838745,2019-05,day
2019-05-17 21:19:00,38,0.18493911623954773,2019-05,night
2019-05-17 21:49:00,36,0.07314648479223251,2019-05,night
2019-05-17 22:19:00,35,0.2364376187324524,2019-05,night
2019-05-17 22:49:00,17,0.41899576783180237,2019-05,night
2019-05-20 09:19:00,41,0.2893786132335663,2019-05,day
2019-05-20 09:49:00,40,0.2971101999282837,2019-05,day
2019-05-20 10:34:00,40,-0.27596598863601685,2019-05,day
2019-05-20 13:34:00,41,0.2566719055175781,2019-05,day
2019-05-20 14:04:00,41,-0.07933744788169861,2019-05,day
2019-05-20 21:02:00,29,0.12973713874816895,2019-05,night
2019-05-20 21:32:00,29,0.2905871272087097,2019-05,night
2019-05-20 22:02:00,28,-0.17982600629329681,2019-05,night
2019-05-21 09:01:00,27,-0.05609896406531334,2019-05,day
2019-05-21 09:31:00,26,0.046479810029268265,2019-05,day
2019-05-21 10:01:00,27,-0.037324827164411545,2019-05,day
2019-05-21 10:46:00,28,0.17391495406627655,2019-05,day
2019-05-21 13:46:00,29,-0.1733323335647583,2019-05,day
2019-05-21 14:16:00,28,0.11525285989046097,2019-05,day
2019-05-21 21:14:00,36,0.12796366214752197,2019-05,night
2019-05-21 21:44:00,35,0.48028644919395447,2019-05,night
2019-05-21 22:14:00,36,0.13298290967941284,2019-05,night
2019-05-21 22:44:00,17,-0.5008476376533508,2019-05,night
2019-05-22 09:14:00,39,-0.006906358990818262,2019-05,day
2019-05-22 09:44:00,39,0.26739567518234253,2019-05,day
2019-05-22 10:14:00,40,0.21533143520355225,2019-05,day
2019-05-22 10:59:00,39,-0.12470144033432007,2019-05,day
2019-05-22 13:59:00,37,0.06459241360425949,2019-05,day
2019-05-22 14:29:00,40,0.09159578382968903,2019-05,day
2019-05-22 21:27:00,36,0.08637002855539322,2019-05,night
2019-05-22 21:57:00,36,0.1420174241065979,2019-05,night
2019-05-22 22:27:00,36,0.06350435316562653,2019-05,night
2019-05-22 22:57:00,16,0.24263352155685425,2019-05,night
2019-05-23 09:27:00,40,0.3514559268951416,2019-05,day
2019-05-23 09:57:00,40,0.4426811933517456,2019-05,day
2019-05-23 10:42:00,40,-0.06428009271621704,2019-05,day
2019-05-23 13:42:00,41,-0.19041858613491058,2019-05,day
2019-05-23 14:12:00,40,0.10256915539503098,2019-05,day
2019-05-23 21:10:00,36,-0.10354814678430557,2019-05,night
2019-05-23 21:40:00,36,0.03237025812268257,2019-05,night
2019-05-23 22:10:00,35,0.27122002840042114,2019-05,night
2019-05-23 22:40:00,16,-0.13343596458435059,2019-05,night
2019-05-24 09:10:00,40,0.1793106496334076,2019-05,day
2019-05-24 09:40:00,40,0.32130640745162964,2019-05,day
2019-05-24 10:10:00,40,-0.2799054980278015,2019-05,day
2019-05-24 10:55:00,39,0.40458032488822937,2019-05,day
2019-05-24 13:55:00,38,0.2089918851852417,2019-05,day
2019-05-24 14:25:00,40,0.41326841711997986,2019-05,day
2019-05-24 21:23:00,36,0.1770731508731842,2019-05,night
2019-05-24 21:53:00,35,0.24171893298625946,2019-05,night
2019-05-24 22:23:00,37,0.07979542762041092,2019-05,night
2019-05-24 22:53:00,17,0.2514347434043884,2019-05,night
2019-05-27 09:23:00,39,0.19075718522071838,2019-05,day
2019-05-27 09:53:00,40,-0.332137793302536,2019-05,day
2019-05-27 10:38:00,41,0.013666926883161068,2019-05,day
2019-05-27 13:38:00,40,0.2753051817417145,2019-05,day
2019-05-27 14:08:00,40,-0.14339396357536316,2019-05,day
2019-05-27 21:06:00,36,0.32156622409820557,2019-05,night
2019-05-27 21:36:00,36,0.24220581352710724,2019-05,night
2019-05-27 22:06:00,35,-0.06880896538496017,2019-05,night
2019-05-27 22:36:00,15,-0.30315089225769043,2019-05,night
2019-05-28 09:06:00,39,-0.278172105550766,2019-05,day
2019-05-28 09:36:00,38,0.10583652555942535,2019-05,day
2019-05-28 10:06:00,38,-0.037516433745622635,2019-05,day
