datetime,n,ic,month,session_type
2019-03-14 22:04:00,29,-0.15349817276000977,2019-03,night
2019-03-14 22:34:00,24,0.2006882131099701,2019-03,night
2019-03-15 09:02:00,40,0.39560943841934204,2019-03,day
2019-03-15 09:32:00,43,0.13435323536396027,2019-03,day
2019-03-15 10:02:00,40,0.03182089701294899,2019-03,day
2019-03-15 10:47:00,39,0.22255325317382812,2019-03,day
2019-03-15 13:47:00,41,-0.07759372889995575,2019-03,day
2019-03-15 14:17:00,41,-0.10804431885480881,2019-03,day
2019-03-15 21:15:00,31,0.03983132168650627,2019-03,night
2019-03-15 21:45:00,31,0.09242841601371765,2019-03,night
2019-03-15 22:15:00,31,0.6400806307792664,2019-03,night
2019-03-15 22:45:00,25,0.13331204652786255,2019-03,night
2019-03-18 09:13:00,39,-0.17507943511009216,2019-03,day
2019-03-18 09:43:00,39,-0.3583405613899231,2019-03,day
2019-03-18 10:13:00,39,0.0895790234208107,2019-03,day
2019-03-18 10:58:00,38,-0.040210552513599396,2019-03,day
2019-03-18 13:58:00,39,0.013629477471113205,2019-03,day
2019-03-18 14:28:00,40,-0.35045596957206726,2019-03,day
2019-03-18 21:26:00,29,0.23788173496723175,2019-03,night
2019-03-18 21:56:00,29,-0.062480319291353226,2019-03,night
2019-03-18 22:26:00,29,-0.23472639918327332,2019-03,night
2019-03-18 22:56:00,23,0.07296626269817352,2019-03,night
2019-03-19 09:24:00,40,0.22722679376602173,2019-03,day
2019-03-19 09:54:00,40,0.1951175034046173,2019-03,day
2019-03-19 10:39:00,39,0.36175766587257385,2019-03,day
2019-03-19 13:39:00,38,0.2726268172264099,2019-03,day
2019-03-19 14:09:00,39,0.04497513547539711,2019-03,day
2019-03-19 21:07:00,29,0.4178808331489563,2019-03,night
2019-03-19 21:37:00,29,0.0281982384622097,2019-03,night
2019-03-19 22:07:00,29,-0.032942336052656174,2019-03,night
2019-03-19 22:37:00,22,0.043239712715148926,2019-03,night
2019-03-20 09:07:00,36,0.08424180001020432,2019-03,day
2019-03-20 09:37:00,37,-0.2105848491191864,2019-03,day
2019-03-20 10:07:00,36,0.47926175594329834,2019-03,day
2019-03-20 10:52:00,36,-0.01306933257728815,2019-03,day
2019-03-20 13:52:00,38,-0.12143711745738983,2019-03,day
2019-03-20 14:22:00,38,0.30109676718711853,2019-03,day
2019-03-20 21:20:00,28,0.13921010494232178,2019-03,night
2019-03-20 21:50:00,28,-0.004783622454851866,2019-03,night
2019-03-20 22:20:00,27,0.3826216757297516,2019-03,night
2019-03-20 22:50:00,22,0.2014411985874176,2019-03,night
2019-03-21 09:19:00,35,0.28269290924072266,2019-03,day
2019-03-21 09:49:00,35,0.2046692818403244,2019-03,day
2019-03-21 10:34:00,36,0.513104259967804,2019-03,day
2019-03-21 13:34:00,38,-0.2400534600019455,2019-03,day
2019-03-21 14:04:00,37,0.20474554598331451,2019-03,day
2019-03-21 21:02:00,29,0.204379141330719,2019-03,night
2019-03-21 21:32:00,29,0.21375931799411774,2019-03,night
2019-03-21 22:02:00,29,-0.1571272313594818,2019-03,night
2019-03-21 22:32:00,23,0.30966269969940186,2019-03,night
2019-03-22 09:01:00,38,-0.4007527530193329,2019-03,day
2019-03-22 09:31:00,37,-0.08345374464988708,2019-03,day
2019-03-22 10:01:00,36,0.45804646611213684,2019-03,day
2019-03-22 10:46:00,35,0.5783995389938354,2019-03,day
2019-03-22 13:46:00,36,0.01674766093492508,2019-03,day
2019-03-22 14:16:00,37,-0.36960288882255554,2019-03,day
2019-03-22 21:14:00,28,0.4464438855648041,2019-03,night
2019-03-22 21:44:00,28,-0.08837314695119858,2019-03,night
2019-03-22 22:14:00,28,0.3313843905925751,2019-03,night
2019-03-22 22:44:00,23,0.2014266550540924,2019-03,night
2019-03-25 09:12:00,38,0.15026995539665222,2019-03,day
2019-03-25 09:42:00,38,0.18833152949810028,2019-03,day
2019-03-25 10:12:00,38,0.31882521510124207,2019-03,day
2019-03-25 10:57:00,37,0.19617368280887604,2019-03,day
2019-03-25 13:57:00,38,0.2634381651878357,2019-03,day
2019-03-25 14:27:00,38,-0.016118159517645836,2019-03,day
2019-03-25 21:25:00,29,0.16330495476722717,2019-03,night
2019-03-25 21:55:00,29,0.19754187762737274,2019-03,night
2019-03-25 22:25:00,28,0.12078483402729034,2019-03,night
2019-03-25 22:55:00,21,0.27661216259002686,2019-03,night
2019-03-26 09:24:00,36,0.06867486238479614,2019-03,day
2019-03-26 09:54:00,36,-0.21486888825893402,2019-03,day
2019-03-26 10:39:00,36,0.12707558274269104,2019-03,day
2019-03-26 13:39:00,37,-0.5602324604988098,2019-03,day
2019-03-26 14:09:00,37,0.28814253211021423,2019-03,day
2019-03-26 21:07:00,27,-0.04539866745471954,2019-03,night
2019-03-26 21:37:00,27,-0.18815411627292633,2019-03,night
2019-03-26 22:07:00,27,-0.09544030576944351,2019-03,night
2019-03-26 22:37:00,21,0.13230086863040924,2019-03,night
2019-03-27 09:06:00,35,-0.5018123388290405,2019-03,day
2019-03-27 09:36:00,35,-0.36571574211120605,2019-03,day
2019-03-27 10:06:00,33,-0.38243526220321655,2019-03,day
2019-03-27 10:51:00,33,-0.10915401577949524,2019-03,day
2019-03-27 13:51:00,34,0.26329201459884644,2019-03,day
2019-03-27 14:21:00,36,0.3106350302696228,2019-03,day
2019-03-27 21:19:00,27,0.1449175328016281,2019-03,night
2019-03-27 21:49:00,30,0.34934186935424805,2019-03,night
2019-03-27 22:19:00,28,-0.24510611593723297,2019-03,night
2019-03-27 22:49:00,23,0.21579064428806305,2019-03,night
2019-03-28 09:19:00,39,-0.043605536222457886,2019-03,day
2019-03-28 09:49:00,39,0.12172044068574905,2019-03,day
2019-03-28 10:34:00,40,0.04055601358413696,2019-03,day
2019-03-28 13:34:00,38,0.1696593165397644,2019-03,day
2019-03-28 14:04:00,37,0.45799222588539124,2019-03,day
2019-03-28 21:02:00,30,0.33655622601509094,2019-03,night
2019-03-28 21:32:00,29,0.04841485619544983,2019-03,night
2019-03-28 22:02:00,29,0.0441163033246994,2019-03,night
2019-03-28 22:32:00,23,0.2837877869606018,2019-03,night
2019-03-29 09:01:00,37,-0.14403009414672852,2019-03,day
2019-03-29 09:31:00,38,0.12195694446563721,2019-03,day
2019-03-29 10:01:00,38,-0.05311409384012222,2019-03,day
2019-03-29 10:46:00,38,-0.015854215249419212,2019-03,day
2019-03-29 13:46:00,38,0.05069109424948692,2019-03,day
2019-03-29 14:16:00,40,0.2414853572845459,2019-03,day
2019-03-29 21:14:00,34,-0.015297218225896358,2019-03,night
2019-03-29 21:44:00,35,0.39503213763237,2019-03,night
2019-03-29 22:14:00,34,0.06082349270582199,2019-03,night
2019-03-29 22:44:00,17,0.23050859570503235,2019-03,night
2019-04-01 09:14:00,37,-0.4162083864212036,2019-04,day
2019-04-01 09:44:00,36,0.10125579684972763,2019-04,day
2019-04-01 10:14:00,36,-0.1371743530035019,2019-04,day
2019-04-01 10:59:00,34,0.5977073907852173,2019-04,day
2019-04-01 13:59:00,36,0.0007695791427977383,2019-04,day
2019-04-01 14:29:00,37,0.3454314172267914,2019-04,day
2019-04-01 21:27:00,33,0.11265695840120316,2019-04,night
2019-04-01 21:57:00,32,-0.14036493003368378,2019-04,night
2019-04-01 22:27:00,31,0.047082941979169846,2019-04,night
2019-04-01 22:57:00,16,0.22732356190681458,2019-04,night
2019-04-02 09:27:00,36,0.036204852163791656,2019-04,day
2019-04-02 09:57:00,35,0.04250269755721092,2019-04,day
2019-04-02 10:42:00,37,0.16856397688388824,2019-04,day
2019-04-02 13:42:00,35,0.48141956329345703,2019-04,day
2019-04-02 14:12:00,37,-0.6613746285438538,2019-04,day
2019-04-02 21:10:00,33,0.062026675790548325,2019-04,night
2019-04-02 21:40:00,32,-0.15936285257339478,2019-04,night
2019-04-02 22:10:00,32,-0.08928493410348892,2019-04,night
2019-04-02 22:40:00,15,0.594391942024231,2019-04,night
2019-04-03 09:10:00,35,0.06817050278186798,2019-04,day
2019-04-03 09:40:00,36,-0.35675525665283203,2019-04,day
2019-04-03 10:10:00,36,0.3787522315979004,2019-04,day
2019-04-03 10:55:00,36,0.11529756337404251,2019-04,day
2019-04-03 13:55:00,35,0.060490451753139496,2019-04,day
2019-04-03 14:25:00,36,-0.38514336943626404,2019-04,day
2019-04-03 21:23:00,34,0.3957143723964691,2019-04,night
2019-04-03 21:53:00,33,-0.25916969776153564,2019-04,night
2019-04-03 22:23:00,33,0.240963414311409,2019-04,night
2019-04-03 22:53:00,14,-0.2260037362575531,2019-04,night
2019-04-04 09:23:00,38,0.07081781327724457,2019-04,day
2019-04-04 09:53:00,39,0.5388067364692688,2019-04,day
2019-04-04 10:38:00,39,0.0545070506632328,2019-04,day
2019-04-04 13:38:00,36,-0.5322653651237488,2019-04,day
2019-04-04 14:08:00,34,-0.14536206424236298,2019-04,day
2019-04-08 09:06:00,40,-0.10438568145036697,2019-04,day
2019-04-08 09:36:00,42,0.4889877438545227,2019-04,day
2019-04-08 10:06:00,42,0.2137485295534134,2019-04,day
2019-04-08 10:51:00,39,0.07250213623046875,2019-04,day
2019-04-08 13:51:00,39,0.3314282298088074,2019-04,day
2019-04-08 14:21:00,39,-0.0714629516005516,2019-04,day
2019-04-08 21:19:00,36,0.21713125705718994,2019-04,night
2019-04-08 21:49:00,35,0.07572409510612488,2019-04,night
2019-04-08 22:19:00,34,-0.09085879474878311,2019-04,night
2019-04-08 22:49:00,14,0.5263287425041199,2019-04,night
2019-04-09 09:19:00,37,-0.05668003484606743,2019-04,day
2019-04-09 09:49:00,39,0.0916404277086258,2019-04,day
2019-04-09 10:34:00,38,-0.08802859485149384,2019-04,day
2019-04-09 13:34:00,37,0.19247747957706451,2019-04,day
2019-04-09 14:04:00,38,0.26755788922309875,2019-04,day
2019-04-09 21:02:00,34,-0.14556966722011566,2019-04,night
2019-04-09 21:32:00,34,-0.42156732082366943,2019-04,night
2019-04-09 22:02:00,34,0.5611675381660461,2019-04,night
2019-04-09 22:32:00,16,-0.25329238176345825,2019-04,night
2019-04-10 09:02:00,35,-0.09339525550603867,2019-04,day
2019-04-10 09:32:00,35,0.18900339305400848,2019-04,day
2019-04-10 10:02:00,35,-0.13214939832687378,2019-04,day
2019-04-10 10:47:00,34,0.3285926580429077,2019-04,day
2019-04-10 13:47:00,34,-0.3306082487106323,2019-04,day
2019-04-10 14:17:00,34,0.533650815486908,2019-04,day
2019-04-10 21:15:00,33,0.3800389766693115,2019-04,night
2019-04-10 21:45:00,32,0.23663261532783508,2019-04,night
2019-04-10 22:15:00,33,-0.018923502415418625,2019-04,night
2019-04-10 22:45:00,16,-0.1641557663679123,2019-04,night
2019-04-11 09:15:00,34,0.022540461272001266,2019-04,day
2019-04-11 09:45:00,36,0.3412744104862213,2019-04,day
2019-04-11 10:30:00,35,-0.43057981133461,2019-04,day
2019-04-11 13:30:00,34,0.07951387017965317,2019-04,day
2019-04-11 14:00:00,33,0.013535046949982643,2019-04,day
2019-04-11 14:30:00,25,0.4039650857448578,2019-04,day
2019-04-11 21:28:00,33,-0.13216015696525574,2019-04,night
2019-04-11 21:58:00,33,-0.11055249720811844,2019-04,night
2019-04-11 22:28:00,35,0.16098426282405853,2019-04,night
2019-04-11 22:58:00,16,-0.33173200488090515,2019-04,night
2019-04-12 09:28:00,41,0.13139772415161133,2019-04,day
2019-04-12 09:58:00,40,0.40088707208633423,2019-04,day
2019-04-12 10:43:00,39,-0.04948020353913307,2019-04,day
2019-04-12 13:43:00,39,0.1793506145477295,2019-04,day
2019-04-12 14:13:00,39,-0.27069291472435,2019-04,day
2019-04-12 21:11:00,33,0.2508741021156311,2019-04,night
2019-04-12 21:41:00,35,0.1198696494102478,2019-04,night
2019-04-12 22:11:00,34,0.058509379625320435,2019-04,night
2019-04-12 22:41:00,17,0.15918272733688354,2019-04,night
2019-04-15 09:11:00,34,-0.176397904753685,2019-04,day
2019-04-15 09:41:00,35,0.4848150610923767,2019-04,day
2019-04-15 10:11:00,33,-0.18490391969680786,2019-04,day
2019-04-15 10:56:00,33,0.29589274525642395,2019-04,day
2019-04-15 13:56:00,39,0.17623360455036163,2019-04,day
2019-04-15 14:26:00,38,0.2970418930053711,2019-04,day
2019-04-15 21:24:00,34,-0.025289488956332207,2019-04,night
2019-04-15 21:54:00,35,0.02667989954352379,2019-04,night
2019-04-15 22:24:00,35,-0.1862068474292755,2019-04,night
2019-04-15 22:54:00,15,-0.47450709342956543,2019-04,night
2019-04-16 09:24:00,39,0.27414005994796753,2019-04,day
2019-04-16 09:54:00,38,-0.12422484159469604,2019-04,day
2019-04-16 10:39:00,38,0.24099817872047424,2019-04,day
2019-04-16 13:39:00,36,0.11528103053569794,2019-04,day
2019-04-16 14:09:00,36,0.16967537999153137,2019-04,day
2019-04-16 21:07:00,30,0.3365309238433838,2019-04,night
2019-04-16 21:37:00,29,-0.056447602808475494,2019-04,night
2019-04-16 22:07:00,27,0.07073565572500229,2019-04,night
2019-04-16 22:37:00,11,0.15454505383968353,2019-04,night
2019-04-17 09:07:00,30,-0.20538270473480225,2019-04,day
2019-04-17 09:37:00,30,0.5960577726364136,2019-04,day
2019-04-17 10:07:00,29,-0.07305790483951569,2019-04,day
2019-04-17 10:52:00,28,0.20417112112045288,2019-04,day
2019-04-17 13:52:00,29,0.2343495935201645,2019-04,day
2019-04-17 14:22:00,27,0.08230112493038177,2019-04,day
2019-04-17 21:20:00,32,0.09508134424686432,2019-04,night
2019-04-17 21:50:00,32,-0.029264003038406372,2019-04,night
2019-04-17 22:20:00,32,0.19368503987789154,2019-04,night
2019-04-17 22:50:00,16,-0.28941452503204346,2019-04,night
2019-04-18 09:20:00,34,0.2771596312522888,2019-04,day
2019-04-18 09:50:00,35,0.2915689945220947,2019-04,day
2019-04-18 10:35:00,36,0.1643875688314438,2019-04,day
2019-04-18 13:35:00,34,0.005499609280377626,2019-04,day
2019-04-18 14:05:00,38,-0.14438968896865845,2019-04,day
2019-04-18 21:03:00,27,0.5736068487167358,2019-04,night
2019-04-18 21:33:00,27,0.04613008722662926,2019-04,night
2019-04-18 22:03:00,28,-0.2584940195083618,2019-04,night
2019-04-19 09:02:00,27,0.21689985692501068,2019-04,day
2019-04-19 09:32:00,25,-0.27390649914741516,2019-04,day
2019-04-19 10:02:00,25,0.4248567521572113,2019-04,day
2019-04-19 10:47:00,24,0.23242323100566864,2019-04,day
2019-04-19 13:47:00,23,0.2636106312274933,2019-04,day
2019-04-19 14:17:00,24,-0.1763739138841629,2019-04,day
2019-04-19 21:15:00,32,0.4303155541419983,2019-04,night
2019-04-19 21:45:00,32,0.12356583774089813,2019-04,night
2019-04-19 22:15:00,30,0.5196217894554138,2019-04,night
2019-04-19 22:45:00,13,-0.7702437043190002,2019-04,night
2019-04-22 09:15:00,35,0.021994197741150856,2019-04,day
2019-04-22 09:45:00,35,0.08049001544713974,2019-04,day
2019-04-22 10:30:00,36,-0.06747592985630035,2019-04,day
2019-04-22 13:30:00,35,0.1929144263267517,2019-04,day
2019-04-22 14:00:00,36,0.04520440846681595,2019-04,day
2019-04-22 14:30:00,27,0.4870106279850006,2019-04,day
2019-04-22 21:28:00,27,0.02272031456232071,2019-04,night
2019-04-22 21:58:00,27,-0.10737980902194977,2019-04,night
2019-04-22 22:28:00,25,0.2204872965812683,2019-04,night
2019-04-23 09:27:00,25,0.6846747398376465,2019-04,day
2019-04-23 09:57:00,24,0.6793249249458313,2019-04,day
2019-04-23 10:43:00,23,0.4414370357990265,2019-04,day
2019-04-23 13:43:00,35,0.40302252769470215,2019-04,day
2019-04-23 14:13:00,36,0.29088273644447327,2019-04,day
2019-04-23 21:11:00,34,0.20374907553195953,2019-04,night
2019-04-23 21:41:00,33,0.10089573264122009,2019-04,night
2019-04-23 22:11:00,35,0.12292244285345078,2019-04,night
2019-04-23 22:41:00,17,0.06081730127334595,2019-04,night
2019-04-24 09:11:00,37,0.4654715061187744,2019-04,day
2019-04-24 09:41:00,38,0.053096529096364975,2019-04,day
2019-04-24 10:11:00,38,0.2438393235206604,2019-04,day
2019-04-24 10:56:00,38,0.03647845610976219,2019-04,day
2019-04-24 13:56:00,37,-0.061803922057151794,2019-04,day
2019-04-24 14:26:00,36,-0.09853687882423401,2019-04,day
2019-04-25 09:25:00,12,0.06858916580677032,2019-04,day
2019-04-25 09:55:00,12,0.1921035349369049,2019-04,day
2019-04-25 10:40:00,11,0.16707442700862885,2019-04,day
2019-04-25 13:40:00,11,0.20554058253765106,2019-04,day
2019-04-25 14:10:00,11,0.5891138911247253,2019-04,day
2019-04-26 09:00:00,11,-0.4756576716899872,2019-04,day
2019-04-26 09:30:00,12,-0.2633324861526489,2019-04,day
2019-04-26 10:00:00,11,0.11449965089559555,2019-04,day
2019-04-26 10:45:00,12,0.12013542652130127,2019-04,day
2019-04-26 13:45:00,13,-0.4321816861629486,2019-04,day
2019-04-26 14:15:00,12,0.04889419302344322,2019-04,day
2019-04-26 21:14:00,32,-0.17551088333129883,2019-04,night
2019-04-26 21:44:00,33,0.04446280747652054,2019-04,night
2019-04-26 22:14:00,34,0.0536537803709507,2019-04,night
2019-04-26 22:44:00,16,0.4123554229736328,2019-04,night
2019-04-29 09:14:00,36,-0.2981182932853699,2019-04,day
2019-04-29 09:44:00,37,0.3193203806877136,2019-04,day
2019-04-29 10:14:00,36,0.4796885550022125,2019-04,day
2019-04-29 10:59:00,33,0.011182865127921104,2019-04,day
2019-04-29 13:59:00,35,0.23443375527858734,2019-04,day
2019-04-29 14:29:00,35,-0.6161260604858398,2019-04,day
2019-04-29 21:27:00,28,0.22756007313728333,2019-04,night
2019-04-29 21:57:00,29,0.5980827808380127,2019-04,night
2019-04-29 22:27:00,28,0.0995602011680603,2019-04,night
2019-04-29 22:57:00,15,0.3721856474876404,2019-04,night
2019-04-30 09:27:00,27,0.328493595123291,2019-04,day
2019-04-30 09:57:00,27,0.3103446364402771,2019-04,day
2019-04-30 10:42:00,27,-0.1863408386707306,2019-04,day
2019-04-30 13:42:00,28,-0.10557534545660019,2019-04,day
2019-04-30 14:12:00,29,0.060877133160829544,2019-04,day
2019-05-06 09:10:00,36,-0.11489179730415344,2019-05,day
2019-05-06 09:40:00,39,0.1771843433380127,2019-05,day
2019-05-06 10:10:00,38,0.07708440721035004,2019-05,day
2019-05-06 10:55:00,39,0.13607069849967957,2019-05,day
2019-05-06 13:55:00,39,0.113723523914814,2019-05,day
2019-05-06 14:25:00,40,-0.27445679903030396,2019-05,day
2019-05-06 21:23:00,37,-0.22970007359981537,2019-05,night
2019-05-06 21:53:00,36,-0.020700309425592422,2019-05,night
2019-05-06 22:23:00,33,-0.21525824069976807,2019-05,night
2019-05-06 22:53:00,16,0.016198381781578064,2019-05,night
2019-05-07 09:23:00,37,0.22087007761001587,2019-05,day
2019-05-07 09:53:00,36,0.3748120963573456,2019-05,day
2019-05-07 10:38:00,37,0.23825833201408386,2019-05,day
2019-05-07 13:38:00,37,-0.08662807196378708,2019-05,day
2019-05-07 14:08:00,38,0.06327295303344727,2019-05,day
2019-05-07 21:06:00,33,-0.05143144354224205,2019-05,night
2019-05-07 21:36:00,33,-0.0448174811899662,2019-05,night
2019-05-07 22:06:00,34,0.45563095808029175,2019-05,night
2019-05-07 22:36:00,16,-0.08582740277051926,2019-05,night
2019-05-08 09:06:00,37,-0.011668223887681961,2019-05,day
2019-05-08 09:36:00,37,-0.10405893623828888,2019-05,day
2019-05-08 10:06:00,36,0.005600470583885908,2019-05,day
2019-05-08 10:51:00,37,0.36647242307662964,2019-05,day
2019-05-08 13:51:00,38,0.045176830142736435,2019-05,day
2019-05-08 14:21:00,39,0.047900520265102386,2019-05,day
2019-05-08 21:19:00,35,-0.20937812328338623,2019-05,night
2019-05-08 21:49:00,35,0.18403026461601257,2019-05,night
2019-05-08 22:19:00,35,0.3747652471065521,2019-05,night
2019-05-08 22:49:00,17,0.5376196503639221,2019-05,night
2019-05-09 09:19:00,37,0.18521706759929657,2019-05,day
2019-05-09 09:49:00,38,-0.22501152753829956,2019-05,day
2019-05-09 10:34:00,39,-0.046343423426151276,2019-05,day
2019-05-09 13:34:00,38,0.03856440261006355,2019-05,day
2019-05-09 14:04:00,38,-0.14990787208080292,2019-05,day
2019-05-09 21:02:00,35,0.16937467455863953,2019-05,night
2019-05-09 21:32:00,34,0.19597996771335602,2019-05,night
2019-05-09 22:02:00,34,0.16540901362895966,2019-05,night
2019-05-09 22:32:00,16,0.5559699535369873,2019-05,night
2019-05-10 09:02:00,38,-0.027019891887903214,2019-05,day
2019-05-10 09:32:00,38,-0.00012191224959678948,2019-05,day
2019-05-10 10:02:00,40,0.05570997670292854,2019-05,day
2019-05-10 10:47:00,38,-0.0888952687382698,2019-05,day
2019-05-10 13:47:00,39,0.0036600844468921423,2019-05,day
2019-05-10 14:17:00,38,0.11879462003707886,2019-05,day
2019-05-10 21:15:00,35,0.5711192488670349,2019-05,night
2019-05-10 21:45:00,35,0.2643253207206726,2019-05,night
2019-05-10 22:15:00,35,0.10126499831676483,2019-05,night
2019-05-10 22:45:00,16,0.3719242215156555,2019-05,night
2019-05-13 09:15:00,36,0.0815419852733612,2019-05,day
2019-05-13 09:45:00,37,-0.06294160336256027,2019-05,day
2019-05-13 10:30:00,39,-0.30823084712028503,2019-05,day
2019-05-13 13:30:00,38,0.33566635847091675,2019-05,day
2019-05-13 14:00:00,40,0.37410464882850647,2019-05,day
2019-05-13 14:30:00,29,-0.36105722188949585,2019-05,day
2019-05-13 21:28:00,36,0.2804822027683258,2019-05,night
2019-05-13 21:58:00,34,-0.30492421984672546,2019-05,night
2019-05-13 22:28:00,34,-0.494358092546463,2019-05,night
2019-05-13 22:58:00,14,0.019062722101807594,2019-05,night
2019-05-14 09:28:00,38,0.1982654184103012,2019-05,day
2019-05-14 09:58:00,37,-0.020054103806614876,2019-05,day
2019-05-14 10:43:00,39,0.41539061069488525,2019-05,day
2019-05-14 13:43:00,40,0.07144985347986221,2019-05,day
2019-05-14 14:13:00,42,0.23423312604427338,2019-05,day
2019-05-14 21:11:00,36,0.10974005609750748,2019-05,night
2019-05-14 21:41:00,35,0.17013107240200043,2019-05,night
2019-05-14 22:11:00,35,-0.21085307002067566,2019-05,night
2019-05-14 22:41:00,17,0.3959759473800659,2019-05,night
2019-05-15 09:11:00,40,-0.5481625199317932,2019-05,day
2019-05-15 09:41:00,39,0.28445860743522644,2019-05,day
2019-05-15 10:11:00,39,0.013265429064631462,2019-05,day
2019-05-15 10:56:00,39,0.08054953068494797,2019-05,day
2019-05-15 13:56:00,38,0.2022189050912857,2019-05,day
2019-05-15 14:26:00,40,-0.24394522607326508,2019-05,day
2019-05-15 21:24:00,37,0.0507732555270195,2019-05,night
2019-05-15 21:54:00,38,0.37048590183258057,2019-05,night
2019-05-15 22:24:00,36,-0.1156143769621849,2019-05,night
2019-05-15 22:54:00,17,0.17639341950416565,2019-05,night
2019-05-16 09:24:00,43,-0.03669383376836777,2019-05,day
2019-05-16 09:54:00,42,0.13921426236629486,2019-05,day
2019-05-16 10:39:00,42,0.3743232488632202,2019-05,day
2019-05-16 13:39:00,42,0.35314980149269104,2019-05,day
2019-05-16 14:09:00,42,-0.5314854979515076,2019-05,day
2019-05-16 21:07:00,27,-0.21273009479045868,2019-05,night
2019-05-16 21:37:00,28,0.24026376008987427,2019-05,night
2019-05-16 22:07:00,27,0.19122877717018127,2019-05,night
2019-05-17 09:06:00,29,0.5201576352119446,2019-05,day
2019-05-17 09:36:00,29,0.08396679162979126,2019-05,day
2019-05-17 10:06:00,29,0.20095202326774597,2019-05,day
2019-05-17 10:51:00,28,-0.06791529804468155,2019-05,day
2019-05-17 13:51:00,29,-0.043548423796892166,2019-05,day
2019-05-17 14:21:00,28,0.07223288714885712,2019-05,day
2019-05-17 21:19:00,38,0.1949303150177002,2019-05,night
2019-05-17 21:49:00,36,0.06254933774471283,2019-05,night
2019-05-17 22:19:00,35,0.30108270049095154,2019-05,night
2019-05-17 22:49:00,17,0.6334630250930786,2019-05,night
2019-05-20 09:19:00,41,0.3153401017189026,2019-05,day
2019-05-20 09:49:00,40,0.3297901749610901,2019-05,day
2019-05-20 10:34:00,40,-0.3434755802154541,2019-05,day
2019-05-20 13:34:00,41,0.2714117467403412,2019-05,day
2019-05-20 14:04:00,41,-0.17860092222690582,2019-05,day
2019-05-20 21:02:00,29,0.3578260838985443,2019-05,night
2019-05-20 21:32:00,29,0.09465917944908142,2019-05,night
2019-05-20 22:02:00,28,-0.056611690670251846,2019-05,night
2019-05-21 09:01:00,27,0.15846937894821167,2019-05,day
2019-05-21 09:31:00,26,0.2476624995470047,2019-05,day
2019-05-21 10:01:00,27,0.17400889098644257,2019-05,day
2019-05-21 10:46:00,28,0.31028586626052856,2019-05,day
2019-05-21 13:46:00,29,-0.23759159445762634,2019-05,day
2019-05-21 14:16:00,28,0.20161697268486023,2019-05,day
2019-05-21 21:14:00,36,0.05539293214678764,2019-05,night
2019-05-21 21:44:00,35,0.7272865772247314,2019-05,night
2019-05-21 22:14:00,36,0.1526762843132019,2019-05,night
2019-05-21 22:44:00,17,-0.3547198176383972,2019-05,night
2019-05-22 09:14:00,39,-0.07168244570493698,2019-05,day
2019-05-22 09:44:00,39,0.24570393562316895,2019-05,day
2019-05-22 10:14:00,40,0.3119024634361267,2019-05,day
2019-05-22 10:59:00,39,-0.11105018854141235,2019-05,day
2019-05-22 13:59:00,37,0.12789633870124817,2019-05,day
2019-05-22 14:29:00,40,0.05393826588988304,2019-05,day
2019-05-22 21:27:00,36,0.09490393102169037,2019-05,night
2019-05-22 21:57:00,36,0.3929511308670044,2019-05,night
2019-05-22 22:27:00,36,-0.03191903233528137,2019-05,night
2019-05-22 22:57:00,16,-0.028067395091056824,2019-05,night
2019-05-23 09:27:00,40,0.3937632441520691,2019-05,day
2019-05-23 09:57:00,40,0.4827565550804138,2019-05,day
2019-05-23 10:42:00,40,-0.09118461608886719,2019-05,day
2019-05-23 13:42:00,41,-0.1721123307943344,2019-05,day
2019-05-23 14:12:00,40,0.05868377536535263,2019-05,day
2019-05-23 21:10:00,36,0.0494920089840889,2019-05,night
2019-05-23 21:40:00,36,-0.266633003950119,2019-05,night
2019-05-23 22:10:00,35,-0.03602449968457222,2019-05,night
2019-05-23 22:40:00,16,-0.42841464281082153,2019-05,night
2019-05-24 09:10:00,40,-0.036032114177942276,2019-05,day
2019-05-24 09:40:00,40,0.23597341775894165,2019-05,day
2019-05-24 10:10:00,40,-0.13941894471645355,2019-05,day
2019-05-24 10:55:00,39,0.4636874198913574,2019-05,day
2019-05-24 13:55:00,38,0.2534618675708771,2019-05,day
2019-05-24 14:25:00,40,0.3484278619289398,2019-05,day
2019-05-24 21:23:00,36,0.22406357526779175,2019-05,night
2019-05-24 21:53:00,35,0.15095609426498413,2019-05,night
2019-05-24 22:23:00,37,0.01249666791409254,2019-05,night
2019-05-24 22:53:00,17,0.31291815638542175,2019-05,night
2019-05-27 09:23:00,39,0.191712886095047,2019-05,day
2019-05-27 09:53:00,40,-0.3715858459472656,2019-05,day
2019-05-27 10:38:00,41,-0.09456674754619598,2019-05,day
2019-05-27 13:38:00,40,0.26814112067222595,2019-05,day
2019-05-27 14:08:00,40,-0.19354356825351715,2019-05,day
2019-05-27 21:06:00,36,0.26436617970466614,2019-05,night
2019-05-27 21:36:00,36,0.2971258759498596,2019-05,night
2019-05-27 22:06:00,35,-0.043385498225688934,2019-05,night
2019-05-27 22:36:00,15,0.11794055998325348,2019-05,night
2019-05-28 09:06:00,39,-0.12704023718833923,2019-05,day
2019-05-28 09:36:00,38,0.1562040001153946,2019-05,day
2019-05-28 10:06:00,38,-0.04825959354639053,2019-05,day
2019-05-28 10:51:00,39,-0.0003103309136349708,2019-05,day
